Attack;BCI attempt;BCIConfidence;BCIState;BCIThresholdBuffer;Email;Event;Framecount;Gamemode;GoblinName;InputNumber;Nr of Turns;Player Health;Player Mana;PlayerTurn;SessionID;Success BCI;Take Damage;Timestamp
NULL;NULL;0.7844;ReceivingData;NULL;anonymous;MotorImagery;17016;NULL;NULL;8;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:22:52.0377
NULL;NULL;NULL;NULL;(0.784 0.642 0.722 0.725 0.717 0.739 0.772 0.757 );anonymous;NULL;17016;NULL;NULL;NULL;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:22:52.0377
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;17058;NULL;NULL;NULL;10;NULL;NULL;FALSE;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:22:52.4104
NULL;NULL;0.6280;ReceivingData;NULL;anonymous;Rest;17069;NULL;NULL;8;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:22:52.5204
NULL;NULL;NULL;NULL;(0.784 0.790 0.730 0.695 0.666 0.658 0.663 0.628 );anonymous;NULL;17069;NULL;NULL;NULL;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:22:52.5204
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;17202;NULL;NULL;NULL;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:22:53.6938
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;17203;NULL;NULL;NULL;11;NULL;NULL;TRUE;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:22:53.7016
NULL;NULL;0.7015;ReceivingData;NULL;anonymous;MotorImagery;17769;NULL;NULL;9;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:22:58.7288
NULL;NULL;NULL;NULL;(0.741 0.745 0.724 0.701 0.664 0.697 0.678 0.721 );anonymous;NULL;17769;NULL;NULL;NULL;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:22:58.7288
NULL;NULL;NULL;NULL;NULL;anonymous;RegenMana;17769;NULL;NULL;NULL;NULL;18.0000;0.0000;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;2;2023-12-06 11:22:58.7288
NULL;4;NULL;NULL;NULL;anonymous;BciSuccess;17769;NULL;NULL;NULL;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;TRUE;NULL;2023-12-06 11:22:58.7288
NULL;NULL;0.6199;ReceivingData;NULL;anonymous;Rest;17796;NULL;NULL;9;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:22:59.2974
NULL;NULL;NULL;NULL;(0.620 0.671 0.670 0.661 0.665 0.650 0.660 0.680 );anonymous;NULL;17796;NULL;NULL;NULL;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:22:59.2974
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;17842;NULL;NULL;NULL;11;NULL;NULL;FALSE;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:00.2485
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;17952;NULL;NULL;NULL;11;NULL;NULL;FALSE;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:01.2301
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;18029;NULL;NULL;NULL;11;NULL;NULL;FALSE;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:01.9288
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;18074;NULL;NULL;NULL;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:02.3358
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;18075;NULL;NULL;NULL;12;NULL;NULL;TRUE;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:02.3585
NULL;NULL;NULL;NULL;NULL;anonymous;Player Moving;18150;NULL;NULL;NULL;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:03.8974
NULL;NULL;0.6796;ReceivingData;NULL;anonymous;MotorImagery;18274;NULL;NULL;10;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:05.0216
NULL;NULL;NULL;NULL;(0.699 0.680 0.647 0.646 0.671 0.683 0.687 0.713 );anonymous;NULL;18274;NULL;NULL;NULL;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:05.0216
NULL;NULL;0.6085;ReceivingData;NULL;anonymous;Rest;18326;NULL;NULL;10;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:05.4926
NULL;NULL;NULL;NULL;(0.676 0.608 0.679 0.710 0.732 0.718 0.709 0.714 );anonymous;NULL;18326;NULL;NULL;NULL;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:05.4936
NULL;NULL;NULL;NULL;NULL;anonymous;End Player Turn;18513;NULL;NULL;NULL;12;NULL;NULL;FALSE;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:07.1345
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;18513;NULL;NULL;NULL;12;NULL;NULL;FALSE;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:07.1345
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;18531;NULL;NULL;NULL;12;NULL;NULL;FALSE;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:07.3092
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;18613;NULL;NULL;NULL;12;NULL;NULL;FALSE;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:08.0118
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;18628;NULL;NULL;NULL;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:08.1534
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;18629;NULL;NULL;NULL;13;NULL;NULL;TRUE;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:08.1624
NULL;NULL;NULL;NULL;NULL;anonymous;Player Moving;18674;NULL;NULL;NULL;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:09.1278
NULL;NULL;0.6677;ReceivingData;NULL;anonymous;MotorImagery;18810;NULL;NULL;11;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:10.2794
NULL;NULL;NULL;NULL;(0.679 0.673 0.680 0.696 0.684 0.677 0.668 0.685 );anonymous;NULL;18810;NULL;NULL;NULL;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:10.2804
NULL;NULL;0.6311;ReceivingData;NULL;anonymous;Rest;18811;NULL;NULL;11;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:10.2880
NULL;NULL;NULL;NULL;(0.679 0.673 0.680 0.696 0.684 0.677 0.668 0.631 );anonymous;NULL;18811;NULL;NULL;NULL;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:10.2880
NULL;NULL;0.7261;ReceivingData;NULL;anonymous;MotorImagery;19038;NULL;NULL;12;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:12.2217
NULL;NULL;NULL;NULL;(0.726 0.641 0.703 0.759 0.739 0.740 0.735 0.741 );anonymous;NULL;19038;NULL;NULL;NULL;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:12.2217
NULL;NULL;0.6380;ReceivingData;NULL;anonymous;Rest;19091;NULL;NULL;12;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:12.6736
NULL;NULL;NULL;NULL;(0.638 0.714 0.686 0.693 0.697 0.698 0.694 0.684 );anonymous;NULL;19091;NULL;NULL;NULL;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:12.6736
NULL;NULL;NULL;NULL;NULL;anonymous;End Player Turn;19133;NULL;NULL;NULL;13;NULL;NULL;FALSE;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:13.0201
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;19133;NULL;NULL;NULL;13;NULL;NULL;FALSE;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:13.0201
NULL;NULL;NULL;NULL;NULL;anonymous;Player Hurt;19180;NULL;NULL;NULL;NULL;17.0000;1.0000;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;3;2023-12-06 11:23:13.4401
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;19184;NULL;NULL;NULL;13;NULL;NULL;FALSE;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:13.4722
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;19300;NULL;NULL;NULL;13;NULL;NULL;FALSE;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:14.4378
NULL;NULL;0.7828;ReceivingData;NULL;anonymous;MotorImagery;19320;NULL;NULL;13;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:14.6106
NULL;NULL;NULL;NULL;(0.733 0.746 0.783 0.649 0.685 0.707 0.727 0.740 );anonymous;NULL;19320;NULL;NULL;NULL;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:14.6106
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;19456;NULL;NULL;NULL;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:15.7213
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;19457;NULL;NULL;NULL;14;NULL;NULL;TRUE;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:15.7287
4;NULL;NULL;NULL;NULL;anonymous;Player Attacking;19520;NULL;NULL;NULL;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:16.9700
NULL;NULL;NULL;NULL;NULL;anonymous;Goblin Death;19563;NULL;Goblin 2 Variant;NULL;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:17.7949
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;19686;NULL;NULL;NULL;14;NULL;NULL;FALSE;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:18.8396
NULL;NULL;0.6385;ReceivingData;NULL;anonymous;Rest;19690;NULL;NULL;13;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:18.8844
NULL;NULL;NULL;NULL;(0.697 0.673 0.650 0.639 0.760 0.670 0.653 0.682 );anonymous;NULL;19690;NULL;NULL;NULL;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:18.8844
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;19807;NULL;NULL;NULL;14;NULL;NULL;FALSE;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:19.8331
NULL;NULL;0.7188;ReceivingData;NULL;anonymous;MotorImagery;19867;NULL;NULL;14;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:20.3323
NULL;NULL;NULL;NULL;(0.675 0.698 0.709 0.688 0.719 0.661 0.695 0.701 );anonymous;NULL;19867;NULL;NULL;NULL;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:20.3323
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;19872;NULL;NULL;NULL;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:20.3763
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;19873;NULL;NULL;NULL;15;NULL;NULL;TRUE;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:20.3878
NULL;NULL;0.5828;ReceivingData;NULL;anonymous;Rest;19929;NULL;NULL;14;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:20.8339
NULL;NULL;NULL;NULL;(0.721 0.735 0.742 0.712 0.642 0.656 0.583 0.704 );anonymous;NULL;19929;NULL;NULL;NULL;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:20.8339
NULL;NULL;NULL;NULL;NULL;anonymous;RegenMana;19929;NULL;NULL;NULL;NULL;17.0000;0.0000;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;3;2023-12-06 11:23:20.8339
NULL;5;NULL;NULL;NULL;anonymous;BciSuccess;19929;NULL;NULL;NULL;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;TRUE;NULL;2023-12-06 11:23:20.8349
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;20010;NULL;NULL;NULL;15;NULL;NULL;FALSE;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:22.3702
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;20028;NULL;NULL;NULL;15;NULL;NULL;FALSE;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:22.5311
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;20182;NULL;NULL;NULL;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:23.8136
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;20183;NULL;NULL;NULL;16;NULL;NULL;TRUE;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:23.8312
NULL;NULL;NULL;NULL;NULL;anonymous;Player Moving;20346;NULL;NULL;NULL;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:27.0492
NULL;NULL;NULL;NULL;NULL;anonymous;End Player Turn;20715;NULL;NULL;NULL;16;NULL;NULL;FALSE;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:30.1656
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;20719;NULL;NULL;NULL;16;NULL;NULL;FALSE;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:30.2001
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;20869;NULL;NULL;NULL;16;NULL;NULL;FALSE;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:31.5000
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;20914;NULL;NULL;NULL;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:31.9100
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;20915;NULL;NULL;NULL;17;NULL;NULL;TRUE;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:31.9187
NULL;NULL;NULL;NULL;NULL;anonymous;Player Moving;20966;NULL;NULL;NULL;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:32.9535
NULL;NULL;0.6481;ReceivingData;NULL;anonymous;MotorImagery;21071;NULL;NULL;15;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:33.8386
NULL;NULL;NULL;NULL;(0.729 0.695 0.648 0.679 0.720 0.726 0.737 0.746 );anonymous;NULL;21071;NULL;NULL;NULL;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:33.8386
NULL;NULL;0.6078;ReceivingData;NULL;anonymous;Rest;21119;NULL;NULL;15;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:34.2492
NULL;NULL;NULL;NULL;(0.729 0.695 0.648 0.608 0.720 0.726 0.737 0.746 );anonymous;NULL;21119;NULL;NULL;NULL;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:34.2492
NULL;NULL;NULL;NULL;NULL;anonymous;End Player Turn;21407;NULL;NULL;NULL;17;NULL;NULL;FALSE;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:36.7826
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;21411;NULL;NULL;NULL;17;NULL;NULL;FALSE;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:36.8173
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;21521;NULL;NULL;NULL;17;NULL;NULL;FALSE;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:37.7984
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;21536;NULL;NULL;NULL;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:37.9450
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;21537;NULL;NULL;NULL;18;NULL;NULL;TRUE;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:37.9554
NULL;NULL;NULL;NULL;NULL;anonymous;Player Moving;21640;NULL;NULL;NULL;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:40.0426
NULL;NULL;NULL;NULL;NULL;anonymous;End Player Turn;21923;NULL;NULL;NULL;18;NULL;NULL;FALSE;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:42.6407
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;21927;NULL;NULL;NULL;18;NULL;NULL;FALSE;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:42.6758
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;22035;NULL;NULL;NULL;18;NULL;NULL;FALSE;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:43.6683
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;22141;NULL;NULL;NULL;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:44.6448
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;22142;NULL;NULL;NULL;19;NULL;NULL;TRUE;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:44.6550
NULL;NULL;NULL;NULL;NULL;anonymous;Player Moving;22402;NULL;NULL;NULL;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:49.9961
NULL;NULL;NULL;NULL;NULL;anonymous;End Player Turn;22582;NULL;NULL;NULL;19;NULL;NULL;FALSE;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:51.6822
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;22586;NULL;NULL;NULL;19;NULL;NULL;FALSE;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:51.7183
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;22602;NULL;NULL;NULL;19;NULL;NULL;FALSE;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:51.8830
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;22678;NULL;NULL;NULL;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:52.5900
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;22679;NULL;NULL;NULL;20;NULL;NULL;TRUE;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:52.5977
NULL;NULL;NULL;NULL;NULL;anonymous;Player Moving;22744;NULL;NULL;NULL;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:53.9793
NULL;NULL;NULL;NULL;NULL;anonymous;End Player Turn;22895;NULL;NULL;NULL;20;NULL;NULL;FALSE;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:55.3741
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;22899;NULL;NULL;NULL;20;NULL;NULL;FALSE;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:55.4114
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;23042;NULL;NULL;NULL;20;NULL;NULL;FALSE;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:56.7311
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;23177;NULL;NULL;NULL;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:57.9762
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;23178;NULL;NULL;NULL;21;NULL;NULL;TRUE;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:57.9877
NULL;NULL;NULL;NULL;NULL;anonymous;Player Moving;23223;NULL;NULL;NULL;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:23:58.9202
NULL;NULL;0.6602;ReceivingData;NULL;anonymous;MotorImagery;23363;NULL;NULL;16;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:24:00.2053
NULL;NULL;NULL;NULL;(0.640 0.680 0.704 0.706 0.710 0.682 0.680 0.660 );anonymous;NULL;23363;NULL;NULL;NULL;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:24:00.2053
NULL;NULL;0.5739;ReceivingData;NULL;anonymous;Rest;23414;NULL;NULL;16;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:24:00.6793
NULL;NULL;NULL;NULL;(0.574 0.728 0.715 0.736 0.732 0.680 0.659 0.652 );anonymous;NULL;23414;NULL;NULL;NULL;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:24:00.6793
NULL;NULL;NULL;NULL;NULL;anonymous;Player Moving;23465;NULL;NULL;NULL;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:24:01.1527
NULL;NULL;NULL;NULL;NULL;anonymous;End Player Turn;23911;NULL;NULL;NULL;21;NULL;NULL;FALSE;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:24:05.2934
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;23915;NULL;NULL;NULL;21;NULL;NULL;FALSE;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:24:05.3290
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;24059;NULL;NULL;NULL;21;NULL;NULL;FALSE;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:24:06.6301
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;24102;NULL;NULL;NULL;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:24:07.0417
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;24103;NULL;NULL;NULL;22;NULL;NULL;TRUE;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:24:07.0503
NULL;NULL;NULL;NULL;NULL;anonymous;Player Moving;24156;NULL;NULL;NULL;NULL;NULL;NULL;NULL;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:24:08.1820
NULL;NULL;NULL;NULL;NULL;anonymous;End Player Turn;24556;NULL;NULL;NULL;22;NULL;NULL;FALSE;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:24:11.7138
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;24560;NULL;NULL;NULL;22;NULL;NULL;FALSE;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:24:11.7444
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;24639;NULL;NULL;NULL;22;NULL;NULL;FALSE;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;NULL;NULL;2023-12-06 11:24:12.4355
